Date,Close,netAsset,closeFR,netAssetFR
2020-05-26,3872.77,1728173.971,0.6621116466311591,0.7281739709999999
2020-05-27,3845.61,1728173.971,0.6504551443543645,0.7281739709999999
2020-05-28,3856.63,1728173.971,0.6551846971927399,0.7281739709999999
2020-05-29,3867.02,1728173.971,0.6596438672463443,0.7281739709999999
2020-06-01,3971.34,1728173.971,0.7044158229722364,0.7281739709999999
2020-06-02,3983.57,1733235.2069700002,0.7096646824289815,0.7332352069700002
2020-06-03,3983.65,1733270.00697,0.7096990167508572,0.73327000697
2020-06-04,3982.19,1732634.9069700001,0.7090724153766259,0.7326349069700001
2020-06-05,4001.25,1740926.00697,0.7172525675635076,0.74092600697
2020-06-08,4021.95,1749930.50697,0.7261365733488407,0.74993050697
2020-06-09,4047.03,1760840.30697,0.7369003832568679,0.76084030697
2020-06-10,4039.71,1757656.10697,0.7337587928052427,0.7576561069700001
2020-06-11,3995.88,1738590.05697,0.7149478762076024,0.73859005697
2020-06-12,4003.08,1741722.05697,0.7180379651764138,0.74172205697
2020-06-15,3954.99,1720802.90697,0.6973987459388933,0.7208029069699999
2020-06-16,4014.57,1746720.2069700002,0.7229692321558091,0.7467202069700002
2020-06-17,4017.59,1748033.9069700001,0.7242653528066162,0.7480339069700002
2020-06-18,4044.38,1759687.55697,0.7357630588447358,0.75968755697
2020-06-19,4098.71,1783321.10697,0.7590803551885597,0.7833211069700001
2020-06-22,4102.05,1784774.00697,0.7605138131268695,0.78477400697
2020-06-23,4121.79,1793360.90697,0.7689858070496944,0.79336090697
2020-06-24,4138.99,1800842.90697,0.7763676862529665,0.8008429069699999
2020-06-29,4109.72,1788110.4569700002,0.7638056162367007,0.7881104569700002
2020-06-30,4163.96,1811704.85697,0.7870842864684144,0.81170485697
2020-07-01,4247.78,1848166.5569699998,0.8230580722136622,0.8481665569699998
2020-07-02,4335.84,1886472.6569700001,0.8608515770183216,0.8864726569700001
2020-07-03,4419.6,1922908.2569700002,0.8967996120221629,0.9229082569700002
2020-07-06,4670.09,2031871.4069700001,1.0043046656051637,1.0318714069700001
2020-07-07,4698.13,2044068.80697,1.016338845422591,1.04406880697
2020-07-08,4774.0,2077072.25697,1.0489006579314428,1.07707225697
2020-07-09,4840.77,2106117.20697,1.0775569413269357,1.1061172069700003
2020-07-10,4753.13,2067993.80697,1.0399436917121236,1.0679938069700001
2020-07-13,4852.96,2111419.85697,1.0827886336227428,1.11141985697
2020-07-14,4806.69,2091292.40697,1.062930520207894,1.0912924069699999
2020-07-15,4744.47,2064226.7069700002,1.036227001369081,1.0642267069700002
2020-07-16,4516.25,1964951.00697,0.9382797646382234,0.96495100697
2020-07-17,4544.7,1977326.75697,0.9504899078552634,0.9773267569699999
2020-07-20,4680.3,2036312.75697,1.008686583434548,1.03631275697
2020-07-21,4691.04,2040984.65697,1.0132959661463585,1.0409846569699999
2020-07-22,4714.45,2051168.00697,1.0233430470852305,1.05116800697
2020-07-23,4712.44,2050293.65697,1.0224803972481038,1.0502936569699999
2020-07-24,4505.59,1960313.9069700001,0.9337047162482885,0.9603139069700001
2020-07-27,4528.45,1970258.00697,0.9435157487242651,0.97025800697
2020-07-28,4568.26,1987575.35697,0.9606013656476525,0.9875753569700001
2020-07-29,4679.01,2035751.60697,1.0081329424943026,1.0357516069700001
2020-07-30,4656.15,2025807.5069699998,0.9983219100183256,1.0258075069699997
2020-07-31,4695.05,2042729.00697,1.0150169740303772,1.04272900697
2020-08-03,4771.31,2075902.10697,1.0477461663583731,1.07590210697
2020-08-04,4775.8,2077855.25697,1.0496731801736456,1.07785525697
2020-08-05,4777.11,2078425.1069699998,1.0502354046943598,1.07842510697
2020-08-06,4762.76,2072182.85697,1.0440766857079093,1.07218285697
2020-08-07,4707.93,2048331.80697,1.0205447998523625,1.04833180697
2020-08-10,4724.87,2055700.70697,1.0278150925095382,1.05570070697
2020-08-11,4681.78,2036956.5569699998,1.009321768389248,1.0369565569699999
2020-08-12,4647.64,2022105.6569700001,0.9946695965288,1.0221056569700002
2020-08-13,4635.71,2016916.10697,0.9895494907790885,1.0169161069700001
2020-08-14,4704.63,2046896.30697,1.0191285090749904,1.0468963069700001
2020-08-17,4815.23,2095007.3069699998,1.0665957090681233,1.0950073069699997
2020-08-18,4812.76,2093932.85697,1.0655356368802118,1.09393285697
2020-08-19,4740.68,2062578.05697,1.0346004128702204,1.06257805697
2020-08-20,4679.15,2035812.5069699998,1.0081930275575848,1.0358125069699997
2020-08-21,4718.84,2053077.6569700001,1.0252271429981588,1.0530776569700002
2020-08-24,4755.85,2069177.0069700002,1.0411110586558971,1.0691770069700002
2020-08-25,4761.95,2071830.50697,1.0437290506989179,1.07183050697
2020-08-26,4706.13,2047548.80697,1.0197722776101594,1.04754880697
2020-08-27,4731.35,2058519.5069700002,1.030596172581469,1.0585195069700002
2020-08-28,4844.27,2107639.70697,1.0790590679089969,1.1076397069700001
2020-08-31,4816.22,2095437.9569700002,1.067020596301335,1.0954379569700001
2020-09-01,4842.12,2106704.4569699997,1.0781363330085876,1.1067044569699998
2020-09-02,4843.89,2107474.4069700004,1.0788959798800875,1.1074744069700004
2020-09-03,4817.1,2095820.7569700002,1.0673982738419676,1.0958207569700003
2020-09-04,4770.22,2075427.9569700002,1.0472783612228167,1.0754279569700003
2020-09-07,4669.37,2031558.20697,1.0039956567082826,1.03155820697
2020-09-08,4694.39,2042441.9069700001,1.0147337158749028,1.0424419069700002
2020-09-09,4584.59,1994678.9069700001,0.9676098591005265,0.9946789069700002
2020-09-10,4581.98,1993543.5569699998,0.966489701849332,0.9935435569699999
2020-09-11,4627.28,2013249.0569699998,0.9859315116114382,1.01324905697
2020-09-14,4651.05,2023589.00697,0.996133096998751,1.02358900697
2020-09-15,4688.48,2039871.0569699998,1.0121972678463365,1.0398710569699998
2020-09-16,4657.36,2026333.8569699998,0.9988412166366953,1.0263338569699998
2020-09-17,4632.71,2015611.10697,0.9882619537087504,1.01561110697
2020-09-18,4737.09,2061016.4069700001,1.033059660176049,1.06101640697
2020-09-21,4691.43,2041154.30697,1.0134633459655025,1.04115430697
2020-09-22,4635.76,2016937.85697,0.9895709497302609,1.01693785697
2020-09-23,4652.33,2024145.80697,0.9966824461487618,1.02414580697
2020-09-24,4563.07,1985317.70697,0.9583739265159673,0.98531770697
2020-09-25,4570.02,1988340.9569700002,0.9613567207289176,0.9883409569700001
2020-09-28,4581.91,1993513.1069699998,0.966459659317691,0.9935131069699998
2020-09-29,4591.8,1997815.25697,0.9707042398595725,0.99781525697
2020-09-30,4587.4,1995901.2569699998,0.9688158521564096,0.9959012569699998
2020-10-09,4681.14,2036678.1569700001,1.0090470938142426,1.03667815697
2020-10-12,4823.16,2098456.85697,1.0699990987240504,1.0984568569700002
2020-10-13,4839.2,2105434.25697,1.0768831302601252,1.10543425697
2020-10-14,4807.1,2091470.7569700002,1.0631064836075073,1.0914707569700002
2020-10-15,4798.74,2087834.15697,1.059518546971498,1.0878341569699999
2020-10-16,4791.68,2084763.05697,1.056488543065969,1.08476305697
2020-10-19,4755.49,2069020.40697,1.0409565542074564,1.06902040697
2020-10-20,4793.47,2085541.7069700002,1.0572567735179375,1.0855417069700002
2020-10-21,4792.83,2085263.30697,1.056982098942932,1.08526330697
2020-10-22,4777.98,2078803.5569699998,1.0506087904447579,1.0788035569699999
2020-10-23,4718.49,2052925.40697,1.0250769303399525,1.0529254069699998
2020-10-26,4691.24,2041071.65697,1.0133818019510477,1.0410716569699998
2020-10-27,4699.28,2044569.0569699998,1.0168324012995538,1.04456905697
2020-10-28,4737.27,2061094.7069700002,1.0331369124002696,1.06109470697
2020-10-29,4772.92,2076602.45697,1.0484371445861211,1.07660245697
2020-10-30,4695.33,2042850.80697,1.015137144156942,1.04285080697
2020-11-02,4720.83,2053943.30697,1.0260812092548162,1.05394330697
2020-11-03,4777.56,2078620.85697,1.050428535254911,1.07862085697
2020-11-04,4813.66,2094324.3569699998,1.065921898001313,1.0943243569699999
2020-11-05,4885.11,2125405.1069699996,1.0965867392265332,1.1254051069699995
2020-11-06,4885.72,2125670.45697,1.0968485384308355,1.1256704569700002
2020-11-09,4981.35,2167269.50697,1.1378909284429815,1.16726950697
2020-11-10,4953.88,2155320.0569700003,1.1261013806689182,1.1553200569700002
2020-11-11,4904.9,2134013.75697,1.1050801921005307,1.13401375697
2020-11-12,4908.46,2135562.35697,1.1066080694239986,1.1355623569700002
2020-11-13,4856.85,2113112.00697,1.0844581400239481,1.11311200697
2020-11-16,4904.17,2133696.20697,1.1047668914134152,1.13369620697
2020-11-17,4894.79,2129615.90697,1.100741192173491,1.1296159069699998
2020-11-18,4891.67,2128258.70697,1.0994021536203396,1.12825870697
2020-11-19,4927.99,2144057.90697,1.1149899357519,1.1440579069699999
2020-11-20,4943.29,2150713.40697,1.1215563748106245,1.1507134069699998
2020-11-23,5005.03,2177570.30697,1.1480538877181836,1.1775703069699999
2020-11-24,4974.29,2164198.40697,1.1348609245374521,1.16419840697
2020-11-25,4910.7,2136536.75697,1.1075694304365178,1.13653675697
2020-11-26,4919.59,2140403.90697,1.1113848319549533,1.1404039069699998
2020-11-27,4980.77,2167017.20697,1.1376420046093827,1.1670172069700002
2020-11-30,4960.25,2158091.00697,1.1288352510482695,1.15809100697
2020-12-01,5067.1,2204570.75697,1.17469302970348,1.20457075697
2020-12-02,5067.14,2204588.1569700004,1.174710196864418,1.2045881569700003
2020-12-03,5057.06,2200203.35697,1.1703840723080818,1.2002033569700001
2020-12-04,5065.92,2204057.45697,1.1741865984558137,1.2040574569700002
2020-12-07,5022.23,2185052.30697,1.1554357669214557,1.1850523069699999
2020-12-08,5009.88,2179680.0569700003,1.1501354059818971,1.1796800569700003
2020-12-09,4942.7,2150456.75697,1.1213031591867912,1.15045675697
2020-12-10,4940.52,2149508.45697,1.1203675489156792,1.1495084569700003
2020-12-11,4889.63,2127371.3069700003,1.0985266284125095,1.1273713069700002
2020-12-14,4934.83,2147033.30697,1.1179255202722709,1.1470333069699998
2020-12-15,4945.1,2151500.75697,1.122333188843062,1.15150075697
2020-12-16,4953.87,2155315.7069699997,1.1260970888786836,1.1553157069699997
2020-12-17,5017.48,2182986.05697,1.1533971665600868,1.1829860569699997
2020-12-18,4999.97,2175369.20697,1.145882241859547,1.1753692069700001
2020-12-21,5046.84,2195757.65697,1.165997862688463,1.19575765697
2020-12-22,4964.77,2160057.20697,1.1307751402342459,1.1600572069700001
2020-12-23,5007.12,2178479.4569699997,1.148950871877186,1.1784794569699997
2020-12-24,5000.02,2175390.95697,1.1459037008107191,1.17539095697
2020-12-25,5042.01,2193656.60697,1.1639249280052186,1.19365660697
2020-12-28,5064.41,2203400.60697,1.17353853813041,1.20340060697
2020-12-29,5042.94,2194061.15697,1.1643240644970232,1.19406115697
2020-12-30,5113.71,2224846.10697,1.1946970639863004,1.22484610697
2020-12-31,5211.29,2267293.40697,1.236576353094166,1.26729340697
2021-01-04,5267.72,2291840.45697,1.2607949253872266,1.2918404569700002
2021-01-05,5368.5,2335679.75697,1.3040475873701196,1.33567975697
2021-01-06,5417.67,2357068.70697,1.3251503199529617,1.3570687069700003
2021-01-07,5513.66,2398824.35697,1.366347214413548,1.39882435697
2021-01-08,5495.43,2390894.3069700003,1.3585232808161267,1.3908943069700002
2021-01-11,5441.16,2367286.85697,1.3352317352137095,1.36728685697
2021-01-12,5596.35,2434794.50697,1.401836027862302,1.4347945069699999
2021-01-13,5577.97,2426799.20697,1.3939477174113637,1.4267992069700002
2021-01-14,5470.46,2380032.35697,1.3478066806006788,1.3800323569700002
2021-01-15,5458.08,2374647.05697,1.3424934442904166,1.3746470569699998
2021-01-18,5518.52,2400938.45697,1.368433024467496,1.40093845697
2021-01-19,5437.52,2365703.45697,1.333669523568366,1.3657034569700002
2021-01-20,5476.43,2382629.3069700003,1.3503688793706519,1.3826293069700002
2021-01-21,5564.97,2421144.20697,1.388368390106565,1.4211442069700002
2021-01-22,5569.78,2423236.55697,1.3904327412093402,1.4232365569699998
2021-01-25,5625.92,2447657.45697,1.4145268515856018,1.4476574569700003
2021-01-26,5512.97,2398524.20697,1.3660510808873705,1.3985242069700001
2021-01-27,5528.0,2405062.25697,1.3725016416097644,1.40506225697
2021-01-28,5377.14,2339438.1569700004,1.3077556941326935,1.3394381569700005
2021-01-29,5351.96,2328484.85697,1.296948966322322,1.32848485697
2021-02-01,5417.65,2357060.00697,1.3251417363724927,1.35706000697
2021-02-02,5501.09,2393356.40697,1.3609524340888313,1.39335640697
2021-02-03,5485.2,2386444.25697,1.3541327794062734,1.38644425697
2021-02-04,5473.95,2381550.50697,1.3493045153925054,1.38155050697
2021-02-05,5483.41,2385665.60697,1.3533645489543051,1.3856656069700002
2021-02-08,5564.56,2420965.85697,1.3881924267069523,1.42096585697
2021-02-09,5686.25,2473901.00697,1.440419222070102,1.47390100697
2021-02-10,5807.72,2526740.45697,1.4925515980480937,1.5267404569700003
2021-02-18,5768.38,2509627.5569700003,1.475667695265726,1.5096275569700002
2021-02-19,5778.84,2514177.65697,1.4801569078509718,1.5141776569699998
2021-02-22,5597.33,2435220.80697,1.4022566233052791,1.4352208069699999
2021-02-23,5579.67,2427538.70697,1.3946773217512218,1.42753870697
2021-02-24,5437.57,2365725.2069699997,1.333690982519538,1.3657252069699997
2021-02-25,5469.56,2379640.85697,1.3474204194795776,1.37964085697
2021-02-26,5336.76,2321872.85697,1.290425445165942,1.32187285697
2021-03-01,5418.78,2357551.55697,1.3256267086689868,1.3575515569699999
2021-03-02,5349.63,2327471.3069700003,1.2959489791976926,1.3274713069700004
2021-03-03,5452.21,2372093.60697,1.3399741634227884,1.37209360697
2021-03-04,5280.71,2297491.10697,1.2663699609017909,1.2974911069700001
2021-03-05,5262.8,2289700.25697,1.258683364591872,1.28970025697
2021-03-08,5080.02,2210190.95697,1.180238022686403,1.2101909569700002
2021-03-09,4971.0,2162767.25697,1.1334489255503146,1.16276725697
2021-03-10,5003.61,2194755.621,1.1474444535048902,1.1947556209999999
2021-03-11,5128.22,2194755.621,1.2009244516165027,1.1947556209999999
2021-03-12,5146.38,2190562.216545,1.208718342682283,1.1905622165450003
2021-03-15,5035.54,2143455.216545,1.1611481397235226,1.1434552165450003
2021-03-16,5079.36,2162078.716545,1.1799547645309285,1.1620787165450002
2021-03-17,5100.86,2171216.216545,1.1891821135350185,1.1712162165450002
2021-03-18,5141.77,2188602.966545,1.2067398273841967,1.1886029665450002
2021-03-19,5007.09,2131363.966545,1.1489379965064825,1.1313639665450002
2021-03-22,5057.15,2130856.432,1.1704226984201918,1.130856432
2021-03-23,5009.25,2109663.910415,1.1498650231971261,1.109663910415
2021-03-24,4928.69,2098573.634,1.115290361068312,1.098573634
2021-03-25,4926.35,2098573.634,1.1142860821534486,1.098573634
2021-03-26,5037.99,2098573.634,1.1621996283309655,1.098573634
2021-03-29,5046.88,2098573.634,1.166015029849401,1.098573634
2021-03-30,5094.73,2098573.634,1.1865512461212941,1.098573634
2021-03-31,5048.36,2082038.8480149999,1.166650214804101,1.0820388480149998
2021-04-01,5110.78,2085767.46,1.1934395694476034,1.08576746
2021-04-02,5161.56,2097600.3608250003,1.215233280258194,1.0976003608250002
2021-04-06,5140.34,2088985.040825,1.2061261013806688,1.0889850408250001
2021-04-07,5103.74,2074125.440825,1.1904181491225432,1.0741254408249998
2021-04-08,5112.21,2077564.260825,1.1940532954511314,1.077564260825
2021-04-09,5035.34,2046355.040825,1.1610623039188335,1.046355040825
2021-04-12,4947.75,2041940.404,1.1234705132551939,1.041940404
2021-04-13,4939.64,2041940.404,1.1199898713750467,1.041940404
2021-04-14,4980.63,2041940.404,1.1375819195461,1.041940404
2021-04-15,4948.97,2041940.404,1.1239941116637981,1.041940404
2021-04-16,4966.18,2041940.404,1.1313802826573047,1.041940404
2021-04-19,5087.02,2041940.404,1.1832422758505254,1.041940404
2021-04-20,5083.37,2047993.362105,1.1816757724149471,1.0479933621050002
2021-04-21,5098.75,2035668.999,1.1882765457955475,1.035668999
2021-04-22,5089.24,2024712.934285,1.1841950532825756,1.0247129342849999
2021-04-23,5135.45,2023540.032,1.2040274159560174,1.0235400319999999
2021-04-26,5077.24,1991424.1398899998,1.1790449050012228,0.9914241398899998
2021-04-27,5090.52,1990193.918,1.1847444024325866,0.9901939180000001
2021-04-28,5119.24,1990193.918,1.197070423985957,0.9901939180000001
2021-04-29,5164.17,2003091.02627,1.216353437509388,1.0030910262700001
2021-04-30,5123.49,1987347.8662699999,1.1988944348356028,0.9873478662699999
2021-05-06,5061.12,1963210.67627,1.1721265391432727,0.9632106762699999
2021-05-07,4996.05,1967004.542,1.1441998600876382,0.9670045419999999
2021-05-10,4992.42,1967004.542,1.142641940232529,0.9670045419999999
2021-05-11,5023.06,1967004.542,1.1557919855109162,0.9670045419999999
2021-05-12,5044.55,1967004.542,1.1650150427247716,0.9670045419999999
2021-05-13,4992.97,1967004.542,1.1428779886954243,0.9670045419999999
2021-05-14,5110.59,1967004.542,1.1933580254331488,0.9670045419999999
2021-05-17,5184.99,1967004.542,1.2252889447775348,0.9670045419999999
2021-05-18,5187.6,1964764.71599,1.226409102028729,0.9647647159899999
2021-05-19,5172.27,1958969.97599,1.2198297875993014,0.95896997599
2021-05-20,5186.41,1964314.8959899999,1.2258983789908282,0.9643148959899999
2021-05-21,5134.15,1944560.6159899998,1.2034694832255375,0.9445606159899999
2021-05-24,5155.59,1945350.861,1.2126710814882211,0.945350861
2021-05-25,5318.48,2002073.2733799997,1.2825800526173479,1.0020732733799997
2021-05-26,5320.59,2002866.63338,1.2834856203568192,1.00286663338
2021-05-27,5338.23,2009499.2733799997,1.2910563383304074,1.0094992733799997
2021-05-28,5321.09,2003054.63338,1.2837002098685424,1.0030546333800001
2021-05-31,5331.57,2006995.1133799998,1.2881980060342568,1.0069951133799997
2021-06-01,5341.68,2010796.47338,1.2925370059612966,1.0107964733800001
2021-06-02,5289.97,1991353.5133800001,1.2703441586589013,0.9913535133800001
2021-06-03,5255.29,1978313.83338,1.2554602301257922,0.97831383338
2021-06-04,5282.28,1988462.0733799997,1.267043771968601,0.9884620733799997
2021-06-07,5277.63,1986713.67338,1.265048089509577,0.98671367338
2021-06-08,5232.12,1969601.9133799998,1.245516152152547,0.9696019133799998
2021-06-09,5236.45,1971229.9933799999,1.2473744973240686,0.9712299933799999
2021-06-10,5271.47,1984397.5133800001,1.2624043467251493,0.9843975133800001
2021-06-11,5224.7,1966811.9933799999,1.2423316437985774,0.9668119933799999
2021-06-15,5166.56,1944951.35338,1.2173791753754244,0.94495135338
2021-06-16,5080.49,1942736.102,1.1804397368274226,0.9427361019999999
2021-06-17,5101.89,1942736.102,1.1896241679291681,0.9427361019999999
2021-06-18,5102.47,1942736.102,1.189873091762767,0.9427361019999999
2021-06-21,5090.39,1942736.102,1.1846886091595388,0.9427361019999999
2021-06-22,5122.16,1942736.102,1.1983236267344195,0.9427361019999999
2021-06-23,5147.39,1942736.102,1.2091518134959636,0.9427361019999999
2021-06-24,5155.97,1942736.102,1.2128341695171305,0.9427361019999999
2021-06-25,5239.97,1942736.102,1.2488852074865988,0.9427361019999999
2021-06-28,5251.76,1941084.161335,1.2539452281730277,0.9410841613350001
2021-06-29,5190.54,1918493.981335,1.2276708883576604,0.9184939813349999
2021-06-30,5224.04,1917108.501,1.242048385643103,0.917108501
2021-07-01,5229.66,1911939.881725,1.24446037175487,0.911939881725
2021-07-02,5081.12,1857722.7817250001,1.1807101196121936,0.8577227817250002
2021-07-05,5085.79,1854117.717,1.1827143856516866,0.8541177169999999
2021-07-06,5083.1,1854117.717,1.181559894078617,0.8541177169999999
2021-07-07,5140.49,1854117.717,1.2061904782341855,0.8541177169999999
2021-07-08,5088.26,1854117.717,1.1837744578395986,0.8541177169999999
2021-07-09,5069.44,1854117.717,1.1756973086183435,0.8541177169999999
2021-07-12,5132.71,1854117.717,1.2028514654317755,0.8541177169999999
2021-07-13,5142.1,1854117.717,1.206881456461934,0.8541177169999999
2021-07-14,5083.08,1854117.717,1.1815513104981479,0.8541177169999999
2021-07-15,5151.46,1854117.717,1.2108985721213887,0.8541177169999999
2021-07-16,5094.77,1854117.717,1.1865684132822325,0.8541177169999999
2021-07-19,5113.49,1854117.717,1.1946026446011422,0.8541177169999999
2021-07-20,5108.99,1854117.717,1.192671338995635,0.8541177169999999
2021-07-21,5144.04,1854117.717,1.207714063767419,0.8541177169999999
2021-07-22,5151.75,1854117.717,1.2110230340381882,0.8541177169999999
2021-07-23,5089.23,1854117.717,1.1841907614923408,0.8541177169999999
2021-07-26,4925.3,1854117.717,1.1138354441788303,0.8541177169999999
2021-07-27,4751.31,1854117.717,1.039162585889452,0.8541177169999999
2021-07-28,4760.48,1854117.717,1.043098157534452,0.8541177169999999
2021-07-29,4850.27,1854117.717,1.0816341420496731,0.8541177169999999
2021-07-30,4811.17,1854117.717,1.0648532422329324,0.8541177169999999
2021-08-02,4933.74,1854117.717,1.1174577151367147,0.8541177169999999
2021-08-03,4934.46,1854117.717,1.117766724033596,0.8541177169999999
2021-08-04,4978.85,1854117.717,1.1368179808843664,0.8541177169999999
2021-08-05,4948.67,1854117.717,1.1238653579567643,0.8541177169999999
2021-08-06,4921.56,1854117.717,1.112230314631142,0.8541177169999999
2021-08-09,4985.56,1854117.717,1.1396977721316892,0.8541177169999999
2021-08-10,5043.15,1854117.717,1.164414192091947,0.8541177169999999
2021-08-11,5015.34,1854117.717,1.1524787234499125,0.8541177169999999
2021-08-12,4973.35,1854117.717,1.134457496255413,0.8541177169999999
2021-08-13,4945.98,1854117.717,1.1227108663836942,0.8541177169999999
2021-08-16,4941.07,1854117.717,1.1206035973785742,0.8541177169999999
2021-08-17,4837.4,1854117.717,1.0761106080179221,0.8541177169999999
2021-08-18,4894.24,1854117.717,1.1005051437105957,0.8541177169999999
2021-08-19,4862.14,1854117.717,1.0867284970579778,0.8541177169999999
2021-08-20,4769.27,1854117.717,1.046870641150543,0.8541177169999999
2021-08-23,4835.88,1854117.717,1.0754582559022845,0.8541177169999999
2021-08-24,4888.39,1854117.717,1.0979944464234366,0.8541177169999999
2021-08-25,4898.16,1854117.717,1.1021875254825042,0.8541177169999999
2021-08-26,4801.61,1854117.717,1.060750290768788,0.8541177169999999
2021-08-27,4827.04,1854117.717,1.0716643133350212,0.8541177169999999
2021-08-30,4813.27,1854117.717,1.0657545181821693,0.8541177169999999
2021-08-31,4805.61,1854117.717,1.0624670068625723,0.8541177169999999
2021-09-01,4869.46,1854117.717,1.0898700875096028,0.8541177169999999
2021-09-02,4869.41,1854117.717,1.0898486285584303,0.8541177169999999
2021-09-03,4843.06,1854117.717,1.0785397612906271,0.8541177169999999
2021-09-06,4933.73,1854117.717,1.1174534233464801,0.8541177169999999
2021-09-07,4992.83,1854117.717,1.1428179036321418,0.8541177169999999
2021-09-08,4972.13,1854117.717,1.1339338978468088,0.8541177169999999
2021-09-09,4970.01,1854117.717,1.133024038317103,0.8541177169999999
2021-09-10,5013.52,1854117.717,1.1516976176272409,0.8541177169999999
2021-09-13,4991.66,1854117.717,1.14231576417471,0.8541177169999999
2021-09-14,4917.16,1854117.717,1.1103419269279793,0.8541177169999999
2021-09-15,4867.32,1854117.717,1.088951644399428,0.8541177169999999
2021-09-16,4807.7,1854117.717,1.0633639910215746,0.8541177169999999
2021-09-17,4855.94,1854117.717,1.084067587112612,0.8541177169999999
2021-09-22,4821.77,1854117.717,1.0694025398814608,0.8541177169999999
2021-09-23,4853.2,1854117.717,1.0828916365883698,0.8541177169999999
2021-09-24,4849.43,1854117.717,1.0812736316699785,0.8541177169999999
2021-09-27,4877.37,1854117.717,1.0932648935850608,0.8541177169999999
2021-09-28,4883.83,1854117.717,1.0960373900765223,0.8541177169999999
2021-09-29,4833.93,1854117.717,1.0746213568065646,0.8541177169999999
2021-09-30,4866.38,1854117.717,1.088548216117389,0.8541177169999999
2021-10-08,4929.94,1854117.717,1.1158268348476197,0.8541177169999999
2021-10-11,4936.19,1854117.717,1.1185092037441575,0.8541177169999999
2021-10-12,4883.84,1854117.717,1.0960416818667569,0.8541177169999999
2021-10-13,4940.11,1854117.717,1.120191585516066,0.8541177169999999
2021-10-14,4913.61,1854117.717,1.1088183413947457,0.8541177169999999
2021-10-15,4932.11,1854117.717,1.1167581533284976,0.8541177169999999
2021-10-18,4874.78,1854117.717,1.0921533199143356,0.8541177169999999
2021-10-19,4922.72,1854117.717,1.1127281622983394,0.8541177169999999
2021-10-20,4910.18,1854117.717,1.107346257344326,0.8541177169999999
2021-10-21,4928.02,1854117.717,1.1150028111226036,0.8541177169999999
2021-10-22,4959.73,1854117.717,1.1286120779560775,0.8541177169999999
2021-10-25,4979.52,1854117.717,1.1371055308300753,0.8541177169999999
2021-10-26,4963.1,1854117.717,1.1300584112650909,0.8541177169999999
2021-10-27,4898.16,1854117.717,1.1021875254825042,0.8541177169999999
2021-10-28,4864.14,1854117.717,1.08758685510487,0.8541177169999999
2021-10-29,4908.77,1854117.717,1.1067411149212671,0.8541177169999999
2021-11-01,4890.69,1854117.717,1.098981558177362,0.8541177169999999
2021-11-02,4839.85,1854117.717,1.0771620966253652,0.8541177169999999
2021-11-03,4821.11,1854117.717,1.069119281725986,0.8541177169999999
2021-11-04,4868.74,1854117.717,1.0895610786127214,0.8541177169999999
2021-11-05,4842.35,1854117.717,1.0782350441839805,0.8541177169999999
2021-11-08,4848.18,1854117.717,1.0807371578906708,0.8541177169999999
2021-11-09,4846.74,1854117.717,1.0801191400969083,0.8541177169999999
2021-11-10,4821.19,1854117.717,1.0691536160478616,0.8541177169999999
2021-11-11,4898.65,1854117.717,1.1023978232039928,0.8541177169999999
2021-11-12,4888.38,1854117.717,1.097990154633202,0.8541177169999999
2021-11-15,4882.38,1854117.717,1.0954150804925258,0.8541177169999999
2021-11-16,4883.32,1854117.717,1.0958185087745649,0.8541177169999999
2021-11-17,4885.75,1854117.717,1.096861413801539,0.8541177169999999
2021-11-18,4837.62,1854117.717,1.0762050274030803,0.8541177169999999
2021-11-19,4890.06,1854117.717,1.0987111753925916,0.8541177169999999
2021-11-22,4912.4,1854117.717,1.108299034776376,0.8541177169999999
2021-11-23,4913.35,1854117.717,1.10870675484865,0.8541177169999999
2021-11-24,4916.66,1854117.717,1.1101273374162561,0.8541177169999999
2021-11-25,4896.44,1854117.717,1.101449337562177,0.8541177169999999
2021-11-26,4860.13,1854117.717,1.085865847220851,0.8541177169999999
2021-11-29,4851.42,1854117.717,1.082127697926636,0.8541177169999999
2021-11-30,4832.03,1854117.717,1.0738059166620169,0.8541177169999999
2021-12-01,4843.85,1854117.717,1.0788788127191495,0.8541177169999999
2021-12-02,4856.16,1854117.717,1.0841620064977702,0.8541177169999999
2021-12-03,4901.02,1854117.717,1.1034149774895603,0.8541177169999999
2021-12-06,4892.62,1854117.717,1.0998098736926132,0.8541177169999999
2021-12-07,4922.1,1854117.717,1.112462071303803,0.8541177169999999
2021-12-08,4995.93,1854117.717,1.1441483586048247,0.8541177169999999
2021-12-09,5078.69,1882052.5892249998,1.1796672145852196,0.8820525892249997
2021-12-10,5055.12,1873331.6892249999,1.1695514650025962,0.8733316892249998
2021-12-13,5083.8,1883943.289225,1.1818603193950292,0.883943289225
2021-12-14,5049.7,1871326.289225,1.1672253146955187,0.871326289225
2021-12-15,5005.9,1855120.2892249997,1.1484272734685816,0.8551202892249997
2021-12-16,5034.73,1865787.3892249998,1.1608005047145311,0.8657873892249999
2021-12-17,4954.76,1836198.4892250001,1.126479058209551,0.8361984892250002
2021-12-20,4880.42,1827963.22,1.0945738896065715,0.82796322
2021-12-21,4913.49,1827963.22,1.1087668399119321,0.82796322
2021-12-22,4914.45,1827963.22,1.1091788517744403,0.82796322
