Date,Close,netAsset,closeFR,netAssetFR
2018-07-26,3536.25,1701503.6528300073,0.5176843216610943,0.7015036528300073
2018-07-27,3521.23,1701503.6528300073,0.5112380527289347,0.7015036528300073
2018-07-30,3515.08,1701503.6528300073,0.5085986017347415,0.7015036528300073
2018-07-31,3517.66,1701503.6528300073,0.5097058836152323,0.7015036528300073
2018-08-01,3447.39,1701503.6528300073,0.4795474736376783,0.7015036528300073
2018-08-02,3370.96,1701503.6528300073,0.4467453208756968,0.7015036528300073
2018-08-03,3315.28,1701503.6528300073,0.4228486328502208,0.7015036528300073
2018-08-06,3273.27,1701503.6528300073,0.4048188220752521,0.7015036528300073
2018-08-07,3368.87,1701503.6528300073,0.44584833671669444,0.7015036528300073
2018-08-08,3314.51,1701503.6528300073,0.4225181650021673,0.7015036528300073
2018-08-09,3397.53,1701503.6528300073,0.4581486075286584,0.7015036528300073
2018-08-10,3405.02,1701503.6528300073,0.4613631584142692,0.7015036528300073
2018-08-13,3390.34,1701503.6528300073,0.4550628103500813,0.7015036528300073
2018-08-14,3372.91,1701503.6528300073,0.4475822199714165,0.7015036528300073
2018-08-15,3291.98,1701503.6528300073,0.41284876160392775,0.7015036528300073
2018-08-16,3276.73,1701503.6528300073,0.40630378149637547,0.7015036528300073
2018-08-17,3229.62,1701503.6528300073,0.386085157701832,0.7015036528300073
2018-08-20,3267.25,1701503.6528300073,0.4022351643541069,0.7015036528300073
2018-08-21,3326.65,1701503.6528300073,0.4277283983468023,0.7015036528300073
2018-08-22,3307.95,1701503.6528300073,0.41970275060836104,0.7015036528300073
2018-08-23,3320.03,1701503.6528300073,0.4248872332115895,0.7015036528300073
2018-08-24,3325.33,1701503.6528300073,0.4271618820358535,0.7015036528300073
2018-08-27,3406.57,1701503.6528300073,0.4620283859006107,0.7015036528300073
2018-08-28,3400.17,1701503.6528300073,0.4592816401505559,0.7015036528300073
2018-08-29,3386.57,1701503.6528300073,0.4534448054316897,0.7015036528300073
2018-08-30,3351.09,1701503.6528300073,0.4382175336798238,0.7015036528300073
2018-08-31,3334.5,1701503.6528300073,0.4310974536808538,0.7015036528300073
2018-09-03,3321.82,1701503.6528300073,0.42565546366355794,0.7015036528300073
2018-09-04,3363.9,1701503.6528300073,0.4437153169701677,0.7015036528300073
2018-09-05,3298.14,1701503.6528300073,0.41549250438835533,0.7015036528300073
2018-09-06,3262.88,1701503.6528300073,0.4003596520216477,0.7015036528300073
2018-09-07,3277.64,1701503.6528300073,0.4066943344077113,0.7015036528300073
2018-09-10,3230.07,1701503.6528300073,0.38627828826238286,0.7015036528300073
2018-09-11,3224.21,1701503.6528300073,0.3837632991849889,0.7015036528300073
2018-09-12,3202.03,1701503.6528300073,0.3742441084449556,0.7015036528300073
2018-09-13,3236.57,1701503.6528300073,0.38906795191478216,0.7015036528300073
2018-09-14,3242.09,1701503.6528300073,0.39143702012420434,0.7015036528300073
2018-09-17,3204.92,1701503.6528300073,0.3754844358227146,0.7015036528300073
2018-09-18,3269.43,1701503.6528300073,0.4031707746252192,0.7015036528300073
2018-09-19,3312.48,1701503.6528300073,0.4216469315845718,0.7015036528300073
2018-09-20,3310.13,1701503.6528300073,0.4206383608794736,0.7015036528300073
2018-09-21,3410.49,1701503.6528300073,0.463710767672519,0.7015036528300073
2018-09-25,3379.8,1701503.6528300073,0.4505392634429599,0.7015036528300073
2018-09-26,3417.24,1701503.6528300073,0.4666077260807799,0.7015036528300073
2018-09-27,3403.59,1701503.6528300073,0.46074943241074146,0.7015036528300073
2018-09-28,3438.87,1701503.6528300073,0.47589086835791794,0.7015036528300073
2018-10-08,3290.9,1701503.6528300073,0.412385248258606,0.7015036528300073
2018-10-09,3288.69,1701503.6528300073,0.41143676261679024,0.7015036528300073
2018-10-10,3281.6,1701503.6528300073,0.4083938833405577,0.7015036528300073
2018-10-11,3124.11,1701503.6528300073,0.3408024789380394,0.7015036528300073
2018-10-12,3170.73,1701503.6528300073,0.3608108050110942,0.7015036528300073
2018-10-15,3126.45,1701503.6528300073,0.341806757852903,0.7015036528300073
2018-10-16,3100.97,1701503.6528300073,0.3308712763354976,0.7015036528300073
2018-10-17,3118.25,1701503.6528300073,0.33828748986064544,0.7015036528300073
2018-10-18,3044.39,1701503.6528300073,0.30658832718892015,0.7015036528300073
2018-10-19,3134.95,1701503.6528300073,0.3454547795521944,0.7015036528300073
2018-10-22,3270.27,1701503.6528300073,0.403531285004914,0.7015036528300073
2018-10-23,3183.43,1701503.6528300073,0.36626137860885893,0.7015036528300073
2018-10-24,3188.2,1701503.6528300073,0.36830856255069655,0.7015036528300073
2018-10-25,3194.31,1701503.6528300073,0.370930846383952,0.7015036528300073
2018-10-26,3173.64,1701503.6528300073,0.3620597159693221,0.7015036528300073
2018-10-29,3076.89,1701503.6528300073,0.32053664545091676,0.7015036528300073
2018-10-30,3110.26,1701503.6528300073,0.3348583494633116,0.7015036528300073
2018-10-31,3153.82,1701503.6528300073,0.3535533877246215,0.7015036528300073
2018-11-01,3177.03,1701503.6528300073,0.36351463285880437,0.7015036528300073
2018-11-02,3290.25,1701503.6528300073,0.41210628189336607,0.7015036528300073
2018-11-05,3262.84,1701503.6528300073,0.4003424848607099,0.7015036528300073
2018-11-06,3243.15,1701503.6528300073,0.3918919498890571,0.7015036528300073
2018-11-07,3221.91,1701503.6528300073,0.38277618743106295,0.7015036528300073
2018-11-08,3212.77,1701503.6528300073,0.3788534911567661,0.7015036528300073
2018-11-09,3167.44,1701503.6528300073,0.3593988060239567,0.7015036528300073
2018-11-12,3205.14,1701503.6528300073,0.3755788552078727,0.7015036528300073
2018-11-13,3237.38,1701503.6528300073,0.3894155869237734,0.7015036528300073
2018-11-14,3204.94,1701503.6528300073,0.3754930194031836,0.7015036528300073
2018-11-15,3242.37,1701503.6528300073,0.3915571902507691,0.7015036528300073
2018-11-16,3257.67,1701503.6528300073,0.3981236293094938,0.7015036528300073
2018-11-19,3294.6,1701503.6528300073,0.41397321064535636,0.7015036528300073
2018-11-20,3218.41,1701503.6528300073,0.3812740608490018,0.7015036528300073
2018-11-21,3226.49,1701503.6528300073,0.3847418273584458,0.7015036528300073
2018-11-22,3214.43,1701503.6528300073,0.3795659283356865,0.7015036528300073
2018-11-23,3143.48,1701503.6528300073,0.3491156766221893,0.7015036528300073
2018-11-26,3141.24,1701503.6528300073,0.34815431560967003,0.7015036528300073
2018-11-27,3137.24,1701503.6528300073,0.3464375995158859,0.7015036528300073
2018-11-28,3178.93,1701503.6528300073,0.3643300730033517,0.7015036528300073
2018-11-29,3137.65,1701503.6528300073,0.3466135629154989,0.7015036528300073
2018-11-30,3172.69,1701503.6528300073,0.36165199589704844,0.7015036528300073
2018-12-03,3260.95,1701503.6528300073,0.3995313365063967,0.7015036528300073
2018-12-04,3267.71,1701503.6528300073,0.4024325867048921,0.7015036528300073
2018-12-05,3252.0,1701503.6528300073,0.39569018424655467,0.7015036528300073
2018-12-06,3181.67,1701503.6528300073,0.365506023527594,0.7015036528300073
2018-12-07,3181.56,1701503.6528300073,0.3654588138350149,0.7015036528300073
2018-12-10,3144.76,1701503.6528300073,0.3496650257722003,0.7015036528300073
2018-12-11,3159.82,1701503.6528300073,0.35612846186529784,0.7015036528300073
2018-12-12,3170.61,1701503.6528300073,0.3607593035282807,0.7015036528300073
2018-12-13,3219.69,1701503.6528300073,0.3818234099990128,0.7015036528300073
2018-12-14,3165.91,1701503.6528300073,0.35874216211808413,0.7015036528300073
2018-12-17,3161.2,1701503.6528300073,0.3567207289176532,0.7015036528300073
2018-12-18,3128.43,1701503.6528300073,0.3426565323193262,0.7015036528300073
2018-12-19,3091.13,1701503.6528300073,0.32664815474478864,0.7015036528300073
2018-12-20,3067.42,1701503.6528300073,0.31647232009888276,0.7015036528300073
2018-12-21,3029.4,1701503.6528300073,0.3001549336274639,0.7015036528300073
2018-12-24,3038.2,1701503.6528300073,0.3039317090337891,0.7015036528300073
2018-12-25,3017.28,1701503.6528300073,0.2949532838632979,0.7015036528300073
2018-12-26,3002.03,1701503.6528300073,0.2884083037557456,0.7015036528300073
2018-12-27,2990.51,1701503.6528300073,0.2834641614056471,0.7015036528300073
2018-12-28,3010.65,1701503.6528300073,0.29210782693785053,0.7015036528300073
2019-01-02,2969.54,1701503.6528300073,0.2744642772839833,0.7015036528300073
2019-01-03,2964.84,1701503.6528300073,0.272447135873787,0.7015036528300073
2019-01-04,3035.87,1701503.6528300073,0.3029317219091598,0.7015036528300073
2019-01-07,3054.3,1701503.6528300073,0.31084149131127065,0.7015036528300073
2019-01-08,3047.7,1701503.6528300073,0.30800890975652656,0.7015036528300073
2019-01-09,3078.48,1701503.6528300073,0.3212190400981961,0.7015036528300073
2019-01-10,3072.69,1701503.6528300073,0.3187340935524434,0.7015036528300073
2019-01-11,3094.78,1701503.6528300073,0.32821465818036677,0.7015036528300073
2019-01-14,3067.78,1701503.6528300073,0.3166268245473234,0.7015036528300073
2019-01-15,3127.99,1701503.6528300073,0.3424676935490099,0.7015036528300073
2019-01-16,3128.65,1701503.6528300073,0.34275095170448444,0.7015036528300073
2019-01-17,3111.42,1701503.6528300073,0.33535619713050896,0.7015036528300073
2019-01-18,3168.17,1701503.6528300073,0.3597121067110723,0.7015036528300073
2019-01-21,3185.64,1701503.6528300073,0.3672098642506747,0.7015036528300073
2019-01-22,3143.32,1701503.6528300073,0.349047007978438,0.7015036528300073
2019-01-23,3141.05,1701503.6528300073,0.3480727715952155,0.7015036528300073
2019-01-24,3158.78,1701503.6528300073,0.35568211568091396,0.7015036528300073
2019-01-25,3184.47,1701503.6528300073,0.3667077247932428,0.7015036528300073
2019-01-28,3183.78,1701503.6528300073,0.3664115912670652,0.7015036528300073
2019-01-29,3193.97,1701503.6528300073,0.3707849255159803,0.7015036528300073
2019-01-30,3168.48,1701503.6528300073,0.35984515220834057,0.7015036528300073
2019-01-31,3201.63,1701503.6528300073,0.37407243683557717,0.7015036528300073
2019-02-01,3247.4,1701503.6528300073,0.39371596073870285,0.7015036528300073
2019-02-11,3306.47,1735584.6626100072,0.4190675656536609,0.7355846626100072
2019-02-12,3330.34,1748092.5426100076,0.42931206894331825,0.7480925426100076
2019-02-13,3397.03,1783038.1026100076,0.45793401801693534,0.7830381026100076
2019-02-14,3402.14,1785715.7426100073,0.46012712282674456,0.7857157426100073
2019-02-15,3338.7,1752473.1826100072,0.4329000055793271,0.7524731826100073
2019-02-18,3445.75,1808567.3826100074,0.4788436200392268,0.8085673826100074
2019-02-19,3439.61,1805350.0226100076,0.47620846083526813,0.8053500226100075
2019-02-20,3451.93,1811805.7026100073,0.48149594640412335,0.8118057026100073
2019-02-21,3442.71,1806974.4226100075,0.4775389158079509,0.8069744226100075
2019-02-22,3520.12,1847537.2626100073,0.5107616640129096,0.8475372626100073
2019-02-25,3729.48,1957241.9026100074,0.6006145843615747,0.9572419026100074
2019-02-26,3684.69,1933771.9426100075,0.581391655901426,0.9337719426100075
2019-02-27,3678.39,1930470.7426100073,0.5786878280537159,0.9304707426100073
2019-02-28,3669.37,1925744.2626100073,0.5748166332622325,0.9257442626100073
2019-03-01,3749.71,1967842.4226100075,0.6092968760058882,0.9678424226100074
2019-03-04,3794.1,1991102.7826100073,0.6283481328566584,0.9911027826100073
2019-03-05,3816.01,2002583.6226100076,0.6377514452603614,1.0025836226100076
2019-03-06,3848.09,2019393.5426100076,0.6515195083325107,1.0193935426100076
2019-03-07,3808.85,1998831.7826100073,0.6346785234524875,0.9988317826100074
2019-03-08,3657.58,1919566.3026100073,0.5697566125758036,0.9195663026100074
2019-03-11,3729.95,1957488.1826100072,0.6008162985025942,0.9574881826100072
2019-03-12,3755.35,1970797.7826100073,0.6117174456981239,0.9707977826100074
2019-03-13,3724.19,1954469.9426100075,0.598344227327545,0.9544699426100075
2019-03-14,3698.49,1946214.2466300076,0.5873143264249814,0.9462142466300076
2019-03-15,3745.01,1946214.2466300076,0.6072797345956918,0.9462142466300076
2019-03-18,3851.75,1946214.2466300076,0.6530903035583231,0.9462142466300076
2019-03-19,3833.96,1946214.2466300076,0.645455208731218,0.9462142466300076
2019-03-20,3835.44,1950373.4102700076,0.6460903936859181,0.9503734102700075
2019-03-21,3836.89,1951110.0102700074,0.6467127032699148,0.9511100102700074
2019-03-22,3833.8,1949540.2902700077,0.6453865400874667,0.9495402902700076
2019-03-25,3742.83,1903327.5302700074,0.6063441243245793,0.9033275302700075
2019-03-26,3700.44,1881793.4102700076,0.5881512255207013,0.8817934102700076
2019-03-27,3743.39,1903612.0102700074,0.6065844645777091,0.9036120102700074
2019-03-28,3728.4,1896400.6810300075,0.6001510710162529,0.8964006810300076
2019-03-29,3872.34,1896400.6810300075,0.6619270996510773,0.8964006810300076
2019-04-01,3973.93,1896400.6810300075,0.7055273966429615,0.8964006810300076
2019-04-02,3971.29,1888305.1752800075,0.7043943640210639,0.8883051752800075
2019-04-03,4022.16,1912468.4252800075,0.7262267009437645,0.9124684252800075
2019-04-04,4062.23,1931501.6752800075,0.7434239044132478,0.9315016752800075
2019-04-08,4057.23,1929126.6752800075,0.7412780092960175,0.9291266752800076
2019-04-09,4075.43,1937771.6752800075,0.7490890675227355,0.9377716752800075
2019-04-10,4085.85,1942721.1752800075,0.7535611129470434,0.9427211752800075
2019-04-11,3997.58,1900792.9252800075,0.7156774805474606,0.9007929252800075
2019-04-12,3988.62,1896536.9252800075,0.7118320364973839,0.8965369252800075
2019-04-15,3975.52,1890314.4252800075,0.7062097912902408,0.8903144252800075
2019-04-16,4085.79,1942692.6752800075,0.7535353622056367,0.9426926752800076
2019-04-17,4087.24,1943381.4252800075,0.7541576717896333,0.9433814252800076
2019-04-18,4072.08,1936180.4252800075,0.7476513177941914,0.9361804252800076
2019-04-19,4120.61,1959232.1752800073,0.768479375802028,0.9592321752800073
2019-04-22,4025.61,1914107.1752800075,0.7277073685746535,0.9141071752800075
2019-04-23,4019.01,1910972.1752800075,0.7248747870199096,0.9109721752800075
2019-04-24,4030.09,1916235.1752800075,0.7296300905996917,0.9162351752800075
2019-04-25,3941.82,1874306.9252800075,0.6917464582001089,0.8743069252800075
2019-04-26,3889.28,1863908.7264050075,0.6691973923082535,0.8639087264050075
2019-04-29,3900.33,1863908.7264050075,0.6739398205173323,0.8639087264050075
2019-04-30,3913.21,1863908.7264050075,0.6794676463393174,0.8639087264050075
2019-05-06,3684.62,1863908.7264050075,0.5813616133697848,0.8639087264050075
2019-05-07,3720.67,1863908.7264050075,0.596833517165015,0.8639087264050075
2019-05-08,3667.46,1863908.7264050075,0.5739969013274506,0.8639087264050075
2019-05-09,3599.7,1863908.7264050075,0.5449157306987461,0.8639087264050075
2019-05-10,3730.45,1863908.7264050075,0.6010308880143171,0.8639087264050075
2019-05-13,3668.73,1863908.7264050075,0.5745419586872271,0.8639087264050075
2019-05-14,3645.15,1863908.7264050075,0.5644219173143692,0.8639087264050075
2019-05-15,3727.09,1863908.7264050075,0.5995888464955386,0.8639087264050075
2019-05-16,3743.96,1863908.7264050075,0.6068290966210734,0.8639087264050075
2019-05-17,3648.76,1863908.7264050075,0.5659712535890096,0.8639087264050075
2019-05-20,3617.79,1863908.7264050075,0.5526795792328852,0.8639087264050075
2019-05-21,3666.78,1863908.7264050075,0.5737050595915073,0.8639087264050075
2019-05-22,3649.38,1863908.7264050075,0.566237344583546,0.8639087264050075
2019-05-23,3583.96,1863908.7264050075,0.5381604528697054,0.8639087264050075
2019-05-24,3593.91,1863908.7264050075,0.5424307841529935,0.8639087264050075
2019-05-27,3637.2,1863908.7264050075,0.561009944077973,0.8639087264050075
2019-05-28,3672.26,1863908.7264050075,0.5760569606399917,0.8639087264050075
2019-05-29,3663.91,1863908.7264050075,0.572473315794217,0.8639087264050075
2019-05-30,3641.18,1863908.7264050075,0.5627180765912884,0.8639087264050075
2019-05-31,3629.79,1863908.7264050075,0.5578297275142379,0.8639087264050075
2019-06-03,3632.01,1863908.7264050075,0.5587825049462882,0.8639087264050075
2019-06-04,3598.47,1845524.7110450075,0.5443878404999075,0.8455247110450075
2019-06-05,3597.11,1859607.836805008,0.543804157028021,0.8596078368050079
2019-06-06,3564.68,1859607.836805008,0.5298858812976655,0.8596078368050079
2019-06-10,3610.74,1859607.836805008,0.5496538671175906,0.8596078368050079
2019-06-11,3719.28,1859607.836805008,0.596236958322425,0.8596078368050079
2019-06-12,3691.1,1859607.836805008,0.5841426934417152,0.8596078368050079
2019-06-13,3685.39,1856572.3374350078,0.5816920812178382,0.8565723374350078
2019-06-14,3654.88,1841225.807435008,0.5685978292124994,0.841225807435008
2019-06-17,3654.82,1841195.627435008,0.5685720784710926,0.8411956274350081
2019-06-18,3667.62,1847634.0274350077,0.574065569971202,0.8476340274350077
2019-06-19,3715.94,1871938.987435008,0.5948035003841151,0.871938987435008
2019-06-20,3828.52,1928566.727435008,0.6431204748436714,0.9285667274350079
2019-06-21,3833.94,1931292.987435008,0.645446625150749,0.9312929874350079
2019-06-24,3841.27,1934979.977435008,0.6485925073926085,0.9349799774350079
2019-06-25,3801.31,1914880.0974350078,0.6314425136157044,0.9148800974350078
2019-06-26,3794.33,1911369.1574350079,0.6284468440320509,0.9113691574350079
2019-06-27,3834.82,1931735.627435008,0.6458243026913816,0.931735627435008
2019-06-28,3825.59,1927092.937435008,0.6418629803049746,0.9270929374350079
2019-07-01,3935.81,1982533.5974350078,0.689167092269198,0.9825335974350078
2019-07-02,3937.17,1983217.6774350079,0.6897507757410848,0.9832176774350079
2019-07-03,3893.53,1961266.757435008,0.6710214031578992,0.961266757435008
2019-07-04,3873.1,1950990.467435008,0.6622532757088962,0.9509904674350079
2019-07-05,3893.2,1961100.7674350077,0.6708797740801619,0.9611007674350077
2019-07-08,3802.79,1915624.5374350077,0.6320776985704045,0.9156245374350077
2019-07-09,3793.13,1910765.557435008,0.6279318292039158,0.910765557435008
2019-07-10,3786.74,1907551.3874350078,0.6251893752440953,0.9075513874350079
2019-07-11,3785.22,1916377.480650008,0.6245370231284574,0.9163774806500079
2019-07-12,3808.73,1916377.480650008,0.6346270219696741,0.9163774806500079
2019-07-15,3824.19,1916377.480650008,0.64126212967215,0.9163774806500079
2019-07-16,3806.85,1916377.480650008,0.6338201654055955,0.9163774806500079
2019-07-17,3804.64,1916377.480650008,0.6328716797637797,0.9163774806500079
2019-07-18,3768.4,1916377.480650008,0.617318231954095,0.9163774806500079
2019-07-19,3807.96,1916377.480650008,0.6342965541216207,0.9163774806500079
2019-07-22,3781.68,1916377.480650008,0.6230177293854583,0.9163774806500079
2019-07-23,3789.91,1916377.480650008,0.6265498727484193,0.9163774806500079
2019-07-24,3819.83,1916377.480650008,0.6393909091299252,0.9163774806500079
2019-07-25,3851.07,1916377.480650008,0.6527984618223799,0.9163774806500079
2019-07-26,3858.57,1927067.2507650082,0.6560173044982253,0.9270672507650082
2019-07-29,3854.27,1924921.550765008,0.6541718346974071,0.9249215507650079
2019-07-30,3870.32,1932930.5007650082,0.6610601580237163,0.9329305007650082
2019-07-31,3835.36,1915485.460765008,0.6460560593640424,0.9154854607650081
2019-08-01,3803.47,1899572.3507650078,0.6323695403063477,0.8995723507650077
2019-08-02,3747.44,1871613.380765008,0.6083226396226656,0.871613380765008
2019-08-05,3675.69,1859192.170470008,0.5775290446904116,0.859192170470008
2019-08-06,3636.33,1859192.170470008,0.560636558327575,0.859192170470008
2019-08-07,3621.43,1859192.170470008,0.5542417908782288,0.859192170470008
2019-08-08,3669.29,1859192.170470008,0.5747822989403568,0.859192170470008
2019-08-09,3633.53,1859192.170470008,0.5594348570619262,0.859192170470008
2019-08-12,3699.1,1859192.170470008,0.5875761256292835,0.859192170470008
2019-08-13,3665.75,1859192.170470008,0.5732630051973578,0.859192170470008
2019-08-14,3682.4,1859192.170470008,0.5804088359377346,0.859192170470008
2019-08-15,3694.0,1859192.170470008,0.5853873126097088,0.859192170470008
2019-08-16,3710.54,1859192.170470008,0.5924859336575065,0.859192170470008
2019-08-19,3791.09,1859192.170470008,0.6270563039960858,0.859192170470008
2019-08-20,3787.73,1859097.5931200078,0.625614262477307,0.8590975931200078
2019-08-21,3781.76,1853556.107170008,0.6230520637073342,0.8535561071700078
2019-08-22,3793.51,1853556.107170008,0.6280949172328253,0.8535561071700078
2019-08-23,3820.86,1864309.826890008,0.6398329635240747,0.864309826890008
2019-08-26,3765.91,1837549.176890008,0.6162495761857142,0.837549176890008
2019-08-27,3816.95,1849068.806380008,0.6381548735424005,0.8490688063800081
2019-08-28,3802.58,1840307.4737650082,0.6319875709754809,0.8403074737650081
2019-08-29,3790.19,1834323.1037650083,0.6266700428749843,0.8343231037650083
2019-08-30,3799.59,1846196.0455450085,0.6307043256953773,0.8461960455450085
2019-09-02,3848.32,1866919.2007200085,0.6516182195079032,0.8669192007200085
2019-09-03,3853.61,1869484.8507200084,0.6538885765419329,0.8694848507200084
2019-09-04,3886.0,1885194.0007200083,0.6677896851113504,0.8851940007200083
2019-09-05,3925.32,1904264.2007200085,0.6846650043132491,0.9042642007200085
2019-09-06,3948.51,1915511.3507200084,0.694617665866963,0.9155113507200083
2019-09-09,3972.95,1927364.7507200083,0.7051068011999844,0.9273647507200082
2019-09-10,3959.27,1920729.9507200082,0.6992356321592424,0.9207299507200082
2019-09-11,3930.1,1906582.5007200083,0.6867164800453212,0.9065825007200082
2019-09-12,3972.38,1927088.3007200083,0.7048621691566203,0.9270883007200084
2019-09-16,3957.72,1919978.2007200082,0.698570404672901,0.9199782007200082
2019-09-17,3891.22,1887725.7007200082,0.6700299996137387,0.8877257007200082
2019-09-18,3910.08,1896872.8007200083,0.6781243159959313,0.8968728007200083
2019-09-19,3924.38,1903808.3007200083,0.6842615760312099,0.9038083007200083
2019-09-20,3935.65,1909274.2507200083,0.6890984236254468,0.9092742507200082
2019-09-23,3890.66,1903249.2921450085,0.6697896593606089,0.9032492921450085
2019-09-24,3901.08,1903249.2921450085,0.6742617047849168,0.9032492921450085
2019-09-25,3870.98,1903249.2921450085,0.6613434161791907,0.9032492921450085
2019-09-26,3841.14,1903249.2921450085,0.6485367141195605,0.9032492921450085
2019-09-27,3852.65,1903249.2921450085,0.6534765646794246,0.9032492921450085
2019-09-30,3814.53,1903249.2921450085,0.6371162603056613,0.9032492921450085
2019-10-08,3837.68,1903249.2921450085,0.6470517546984371,0.9032492921450085
2019-10-09,3843.24,1903249.2921450085,0.6494379900687972,0.9032492921450085
2019-10-10,3874.64,1903249.2921450085,0.6629142114050032,0.9032492921450085
2019-10-11,3911.73,1903249.2921450085,0.6788324613846173,0.9032492921450085
2019-10-14,3953.24,1903249.2921450085,0.6966476826478627,0.9032492921450085
2019-10-15,3936.25,1894164.8471650085,0.6893559310395143,0.8941648471650085
2019-10-16,3922.69,1887642.4871650087,0.6835362634815859,0.8876424871650087
2019-10-17,3925.22,1888859.4171650084,0.6846220864109044,0.8888594171650084
2019-10-18,3869.38,1862000.3771650086,0.660656729741677,0.8620003771650085
2019-10-21,3880.84,1867512.6371650086,0.6655751213503688,0.8675126371650086
2019-10-22,3895.88,1874746.8771650086,0.6720299738629973,0.8747468771650085
2019-10-23,3871.08,1862818.0771650085,0.6613863340815352,0.8628180771650085
2019-10-24,3870.67,1862620.8671650086,0.6612103706819225,0.8626208671650085
2019-10-25,3896.79,1862218.8064800084,0.6724205267743332,0.8622188064800084
2019-10-28,3926.59,1862218.8064800084,0.6852100616730256,0.8622188064800084
2019-10-29,3910.23,1862218.8064800084,0.6781886928494482,0.8622188064800084
2019-10-30,3891.23,1862218.8064800084,0.6700342914039732,0.8622188064800084
2019-10-31,3886.75,1862218.8064800084,0.6681115693789349,0.8622188064800084
2019-11-01,3952.39,1894138.4539850084,0.6962828804779335,0.8941384539850085
2019-11-04,3978.12,1906463.1239850086,0.7073256567512004,0.9064631239850086
2019-11-05,4002.81,1918289.6339850086,0.7179220868400834,0.9182896339850086
2019-11-06,3984.88,1909701.1639850086,0.7102269069496958,0.9097011639850086
2019-11-07,3991.88,1913054.1639850086,0.7132311601138182,0.9130541639850086
2019-11-08,3973.01,1904015.4339850086,0.7051325519413912,0.9040154339850086
2019-11-11,3902.98,1870471.0639850085,0.6750771449294642,0.8704710639850085
2019-11-12,3903.69,1870811.1539850086,0.6753818620361111,0.8708111539850086
2019-11-13,3899.98,1869034.0639850085,0.6737896078591261,0.8690340639850085
2019-11-14,3905.86,1870948.643750009,0.676313180516989,0.8709486437500089
2019-11-15,3877.09,1870948.643750009,0.6639657000124461,0.8709486437500089
2019-11-18,3907.93,1870948.643750009,0.6772015810955222,0.8709486437500089
2019-11-19,3947.04,1870948.643750009,0.6939867727024972,0.8709486437500089
2019-11-20,3907.86,1870948.643750009,0.677171538563881,0.8709486437500089
2019-11-21,3889.6,1870948.643750009,0.6693347295957561,0.8709486437500089
2019-11-22,3850.0,1870948.643750009,0.6523392402672925,0.8709486437500089
2019-11-25,3878.21,1870948.643750009,0.6644463805187056,0.8709486437500089
2019-11-26,3891.65,1870948.643750009,0.6702145465938206,0.8709486437500089
2019-11-27,3875.62,1870948.643750009,0.6633348068479803,0.8709486437500089
2019-11-28,3862.3,1870948.643750009,0.657618142255679,0.8709486437500089
2019-11-29,3828.67,1870948.643750009,0.6431848516971883,0.8709486437500089
2019-12-02,3836.06,1870948.643750009,0.6463564846804546,0.8709486437500089
2019-12-03,3851.09,1870948.643750009,0.6528070454028488,0.8709486437500089
2019-12-04,3849.82,1870948.643750009,0.6522619880430723,0.8709486437500089
2019-12-05,3879.36,1870948.643750009,0.6649399363956686,0.8709486437500089
2019-12-06,3902.39,1870948.643750009,0.6748239293056311,0.8709486437500089
2019-12-09,3895.45,1870948.643750009,0.6718454268829155,0.8709486437500089
2019-12-10,3900.38,1876719.0949300088,0.6739612794685046,0.8767190949300088
2019-12-11,3902.75,1877859.0649300087,0.6749784337540717,0.8778590649300088
2019-12-12,3891.02,1872216.9349300086,0.6699441638090495,0.8722169349300086
2019-12-13,3968.22,1909350.1349300086,0.7030767844190845,0.9093501349300086
2019-12-16,3987.55,1918647.8649300088,0.7113728149422968,0.9186478649300087
2019-12-17,4041.8,1944742.1149300088,0.734655776964245,0.9447421149300088
2019-12-18,4032.78,1940403.494930009,0.7307845821727617,0.9404034949300089
2019-12-19,4027.15,1937695.4649300089,0.7283683042707604,0.9376954649300089
2019-12-20,4017.25,1932933.5649300087,0.7241194319386444,0.9329335649300087
2019-12-23,3967.1,1908811.4149300086,0.702596103912825,0.9088114149300086
2019-12-24,3992.96,1921250.0749300087,0.7136946734591398,0.9212500749300088
2019-12-25,3990.87,1920244.7849300087,0.7127976893001375,0.9202447849300087
2019-12-26,4025.99,1937137.5049300087,0.7278704566035628,0.9371375049300087
2019-12-27,4022.03,1935232.744930009,0.7261709076707166,0.9352327449300089
2019-12-30,4081.63,1963900.3449300088,0.7517499774681011,0.9639003449300088
2019-12-31,4096.58,1971091.2949300087,0.7581662038686195,0.9710912949300087
2020-01-02,4152.24,1997863.7549300087,0.7820543083136267,0.9978637549300087
2020-01-03,4144.97,1994366.8849300088,0.778934176813174,0.9943668849300088
2020-01-06,4129.3,1986829.6149300088,0.7722089415157743,0.9868296149300088
2020-01-07,4160.23,2001706.9449300086,0.7854834487109604,1.0017069449300087
2020-01-08,4112.32,1978662.2349300086,0.7649214816976603,0.9786622349300087
2020-01-09,4164.37,2003698.2849300087,0.7872602498680272,1.0036982849300087
2020-01-10,4163.19,2003130.7049300086,0.7867538186203608,1.0031307049300087
2020-01-13,4203.99,2022755.5049300087,0.8042643227769597,1.0227555049300088
2020-01-14,4189.89,2015973.4049300088,0.7982128985463707,1.0159734049300089
2020-01-15,4166.73,2004833.4449300086,0.7882731123633598,1.0048334449300087
2020-01-16,4149.04,1996324.5549300087,0.7806809354385993,0.9963245549300087
