Date,Close,netAsset,closeFR,netAssetFR
2020-04-20,3853.46,1203473.675625,0.6538241996884159,0.2034736756249999
2020-04-21,3808.05,1189305.755625,0.6343351802337308,0.189305755625
2020-04-22,3839.38,1199080.715625,0.6477813590382956,0.19908071562499996
2020-04-23,3829.75,1196076.155625,0.64364836504251,0.1960761556249999
2020-04-24,3796.97,1185848.7956249998,0.6295798766539484,0.18584879562499979
2020-04-27,3822.77,1193898.395625,0.6406526954588566,0.1938983956249999
2020-04-28,3849.15,1202128.955625,0.6519744380973634,0.20212895562499994
2020-04-29,3867.03,1207707.515625,0.6596481590365789,0.207707515625
2020-04-30,3912.58,1221919.1156249999,0.6791972635545463,0.22191911562499986
2020-05-06,3936.25,1229304.155625,0.6893559310395143,0.2293041556249999
2020-05-07,3924.89,1225759.8356249998,0.6844804573331672,0.22575983562499982
2020-05-08,3963.62,1237843.5956249998,0.7011025609112327,0.23784359562499985
2020-05-11,3960.18,1236770.3156249998,0.6996261850705783,0.2367703156249998
2020-05-12,3960.24,1236789.0356249998,0.699651935811985,0.23678903562499978
2020-05-13,3968.25,1239288.155625,0.703089659789788,0.2392881556249999
2020-05-14,3925.22,1225862.7956249998,0.6846220864109044,0.2258627956249998
2020-05-15,3912.82,1221993.995625,0.6793002665201735,0.22199399562499997
2020-05-18,3922.91,1225142.0756249998,0.683630682866744,0.22514207562499983
2020-05-19,3956.25,1235544.155625,0.6979395115084354,0.2355441556249999
2020-05-20,3935.22,1228982.7956249998,0.6889138766453649,0.2289827956249998
2020-05-21,3913.79,1222296.6356249999,0.6797165701729161,0.22229663562499988
2020-05-22,3824.06,1194300.8756249999,0.641206336399102,0.19430087562499987
2020-05-25,3829.32,1195941.995625,0.6434638180624284,0.19594199562499998
2020-05-26,3872.77,1209498.395625,0.6621116466311591,0.2094983956249999
2020-05-27,3845.61,1201024.475625,0.6504551443543645,0.20102447562499998
2020-05-28,3856.63,1204462.715625,0.6551846971927399,0.20446271562499996
2020-05-29,3867.02,1198169.928,0.6596438672463443,0.19816992800000008
2020-06-01,3971.34,1198169.928,0.7044158229722364,0.19816992800000008
2020-06-02,3983.57,1198169.928,0.7096646824289815,0.19816992800000008
2020-06-03,3983.65,1198169.928,0.7096990167508572,0.19816992800000008
2020-06-04,3982.19,1198169.928,0.7090724153766259,0.19816992800000008
2020-06-05,4001.25,1198169.928,0.7172525675635076,0.19816992800000008
2020-06-08,4021.95,1198169.928,0.7261365733488407,0.19816992800000008
2020-06-09,4047.03,1203354.4256850001,0.7369003832568679,0.20335442568500015
2020-06-10,4039.71,1201180.385685,0.7337587928052427,0.2011803856850001
2020-06-11,3995.88,1188162.875685,0.7149478762076024,0.1881628756850001
2020-06-12,4003.08,1190301.275685,0.7180379651764138,0.190301275685
2020-06-15,3954.99,1176018.545685,0.6973987459388933,0.17601854568500003
2020-06-16,4014.57,1193713.805685,0.7229692321558091,0.19371380568500002
2020-06-17,4017.59,1194610.745685,0.7242653528066162,0.19461074568499998
2020-06-18,4044.38,1202567.375685,0.7357630588447358,0.2025673756850001
2020-06-19,4098.71,1218703.385685,0.7590803551885597,0.2187033856850001
2020-06-22,4102.05,1219695.365685,0.7605138131268695,0.2196953656850001
2020-06-23,4121.79,1225558.1456849999,0.7689858070496944,0.22555814568499988
2020-06-24,4138.99,1230666.545685,0.7763676862529665,0.23066654568500003
2020-06-29,4109.72,1221973.355685,0.7638056162367007,0.22197335568500007
2020-06-30,4163.96,1238082.635685,0.7870842864684144,0.2380826356850001
2020-07-01,4247.78,1262977.175685,0.8230580722136622,0.2629771756849999
2020-07-02,4335.84,1289130.995685,0.8608515770183216,0.28913099568499995
2020-07-03,4419.6,1314007.7156850002,0.8967996120221629,0.3140077156850002
2020-07-06,4670.09,1388403.245685,1.0043046656051637,0.38840324568499995
2020-07-07,4698.13,1396731.125685,1.016338845422591,0.3967311256850001
2020-07-08,4774.0,1419264.515685,1.0489006579314428,0.419264515685
2020-07-09,4840.77,1439095.2056850002,1.0775569413269357,0.43909520568500016
2020-07-10,4753.13,1413066.125685,1.0399436917121236,0.4130661256850001
2020-07-13,4852.96,1442715.635685,1.0827886336227428,0.4427156356850001
2020-07-14,4806.69,1428973.445685,1.062930520207894,0.4289734456849999
2020-07-15,4744.47,1410494.105685,1.036227001369081,0.41049410568500005
2020-07-16,4516.25,1342712.765685,0.9382797646382234,0.342712765685
2020-07-17,4544.7,1351162.415685,0.9504899078552634,0.3511624156849999
2020-07-20,4680.3,1391435.615685,1.008686583434548,0.39143561568500007
2020-07-21,4691.04,1394625.3956849999,1.0132959661463585,0.3946253956849999
2020-07-22,4714.45,1401578.165685,1.0233430470852305,0.4015781656849999
2020-07-23,4712.44,1400981.195685,1.0224803972481038,0.4009811956849999
2020-07-24,4505.59,1339546.745685,0.9337047162482885,0.339546745685
2020-07-27,4528.45,1346336.165685,0.9435157487242651,0.3463361656849999
2020-07-28,4568.26,1358159.735685,0.9606013656476525,0.358159735685
2020-07-29,4679.01,1391052.485685,1.0081329424943026,0.39105248568499995
2020-07-30,4656.15,1384263.0656849998,0.9983219100183256,0.3842630656849998
2020-07-31,4695.05,1395816.365685,1.0150169740303772,0.39581636568500006
2020-08-03,4771.31,1418465.585685,1.0477461663583731,0.41846558568500003
2020-08-04,4775.8,1419799.115685,1.0496731801736456,0.41979911568500006
2020-08-05,4777.11,1420188.185685,1.0502354046943598,0.42018818568499994
2020-08-06,4762.76,1420111.079,1.0440766857079093,0.4201110789999999
2020-08-07,4707.93,1420111.079,1.0205447998523625,0.4201110789999999
2020-08-10,4724.87,1420111.079,1.0278150925095382,0.4201110789999999
2020-08-11,4681.78,1404821.521545,1.009321768389248,0.4048215215449999
2020-08-12,4647.64,1394579.521545,0.9946695965288,0.3945795215449999
2020-08-13,4635.71,1391000.521545,0.9895494907790885,0.3910005215449999
2020-08-14,4704.63,1411676.521545,1.0191285090749904,0.4116765215449999
2020-08-17,4815.23,1444856.5215449997,1.0665957090681233,0.44485652154499966
2020-08-18,4812.76,1444115.521545,1.0655356368802118,0.4441155215449999
2020-08-19,4740.68,1422491.521545,1.0346004128702204,0.4224915215449999
2020-08-20,4679.15,1404032.521545,1.0081930275575848,0.4040325215449999
2020-08-21,4718.84,1415939.521545,1.0252271429981588,0.4159395215449999
2020-08-24,4755.85,1427042.521545,1.0411110586558971,0.4270425215449999
2020-08-25,4761.95,1428872.521545,1.0437290506989179,0.4288725215449999
2020-08-26,4706.13,1412126.521545,1.0197722776101594,0.4121265215449999
2020-08-27,4731.35,1419692.521545,1.030596172581469,0.4196925215449999
2020-08-28,4844.27,1453568.5215450001,1.0790590679089969,0.45356852154500016
2020-08-31,4816.22,1445153.521545,1.067020596301335,0.44515352154499993
2020-09-01,4842.12,1452923.521545,1.0781363330085876,0.45292352154499993
2020-09-02,4843.89,1453454.521545,1.0788959798800875,0.45345452154499993
2020-09-03,4817.1,1445417.521545,1.0673982738419676,0.4454175215449999
2020-09-04,4770.22,1431353.521545,1.0472783612228167,0.4313535215449999
2020-09-07,4669.37,1401098.521545,1.0039956567082826,0.4010985215449999
2020-09-08,4694.39,1408604.521545,1.0147337158749028,0.40860452154499993
2020-09-09,4584.59,1375664.521545,0.9676098591005265,0.3756645215449999
2020-09-10,4581.98,1374881.5215449997,0.966489701849332,0.37488152154499965
2020-09-11,4627.28,1388471.521545,0.9859315116114382,0.3884715215449999
2020-09-14,4651.05,1395204.714,0.996133096998751,0.3952047139999999
2020-09-15,4688.48,1395204.714,1.0121972678463365,0.3952047139999999
2020-09-16,4657.36,1395204.714,0.9988412166366953,0.3952047139999999
2020-09-17,4632.71,1395204.714,0.9882619537087504,0.3952047139999999
2020-09-18,4737.09,1395204.714,1.033059660176049,0.3952047139999999
2020-09-21,4691.43,1395204.714,1.0134633459655025,0.3952047139999999
2020-09-22,4635.76,1395204.714,0.9895709497302609,0.3952047139999999
2020-09-23,4652.33,1395204.714,0.9966824461487618,0.3952047139999999
2020-09-24,4563.07,1395204.714,0.9583739265159673,0.3952047139999999
2020-09-25,4570.02,1395204.714,0.9613567207289176,0.3952047139999999
2020-09-28,4581.91,1395204.714,0.966459659317691,0.3952047139999999
2020-09-29,4591.8,1395204.714,0.9707042398595725,0.3952047139999999
2020-09-30,4587.4,1395204.714,0.9688158521564096,0.3952047139999999
2020-10-09,4681.14,1395204.714,1.0090470938142426,0.3952047139999999
2020-10-12,4823.16,1395204.714,1.0699990987240504,0.3952047139999999
2020-10-13,4839.2,1395204.714,1.0768831302601252,0.3952047139999999
2020-10-14,4807.1,1395204.714,1.0631064836075073,0.3952047139999999
2020-10-15,4798.74,1395204.714,1.059518546971498,0.3952047139999999
2020-10-16,4791.68,1392409.2706450003,1.056488543065969,0.39240927064500025
2020-10-19,4755.49,1381914.170645,1.0409565542074564,0.38191417064499994
2020-10-20,4793.47,1392928.3706450001,1.0572567735179375,0.39292837064500014
2020-10-21,4792.83,1392742.770645,1.056982098942932,0.392742770645
2020-10-22,4777.98,1388436.270645,1.0506087904447579,0.388436270645
2020-10-23,4718.49,1371184.170645,1.0250769303399525,0.3711841706449999
2020-10-26,4691.24,1363281.670645,1.0133818019510477,0.36328167064499994
2020-10-27,4699.28,1365613.270645,1.0168324012995538,0.36561327064500004
2020-10-28,4737.27,1376630.3706450001,1.0331369124002696,0.37663037064500016
2020-10-29,4772.92,1386968.8706450001,1.0484371445861211,0.38696887064500013
2020-10-30,4695.33,1364467.770645,1.015137144156942,0.364467770645
2020-11-02,4720.83,1371862.770645,1.0260812092548162,0.37186277064500006
2020-11-03,4777.56,1388314.4706450002,1.050428535254911,0.38831447064500024
2020-11-04,4813.66,1398783.470645,1.065921898001313,0.39878347064499997
2020-11-05,4885.11,1419503.970645,1.0965867392265332,0.419503970645
2020-11-06,4885.72,1419680.8706450001,1.0968485384308355,0.41968087064500015
2020-11-09,4981.35,1447413.570645,1.1378909284429815,0.4474135706450001
2020-11-10,4953.88,1439447.270645,1.1261013806689182,0.43944727064500005
2020-11-11,4904.9,1425243.070645,1.1050801921005307,0.4252430706450001
2020-11-12,4908.46,1426275.470645,1.1066080694239986,0.426275470645
2020-11-13,4856.85,1411308.570645,1.0844581400239481,0.4113085706450001
2020-11-16,4904.17,1425031.3706450001,1.1047668914134152,0.42503137064500013
2020-11-17,4894.79,1422311.1706450002,1.100741192173491,0.4223111706450002
2020-11-18,4891.67,1421406.3706450001,1.0994021536203396,0.42140637064500014
2020-11-19,4927.99,1431939.170645,1.1149899357519,0.4319391706449999
2020-11-20,4943.29,1436376.1706450002,1.1215563748106245,0.43637617064500017
2020-11-23,5005.03,1454280.770645,1.1480538877181836,0.45428077064500005
2020-11-24,4974.29,1445366.1706450002,1.1348609245374521,0.44536617064500017
2020-11-25,4910.7,1426925.070645,1.1075694304365178,0.42692507064500007
2020-11-26,4919.59,1429503.1706450002,1.1113848319549533,0.42950317064500015
2020-11-27,4980.77,1447245.3706450001,1.1376420046093827,0.44724537064500014
2020-11-30,4960.25,1441294.570645,1.1288352510482695,0.4412945706450001
2020-12-01,5067.1,1472281.070645,1.17469302970348,0.4722810706450001
2020-12-02,5067.14,1472292.6706450002,1.174710196864418,0.4722926706450002
2020-12-03,5057.06,1469369.4706450002,1.1703840723080818,0.46936947064500023
2020-12-04,5065.92,1471938.8706450001,1.1741865984558137,0.4719388706450001
2020-12-07,5022.23,1459268.770645,1.1554357669214557,0.45926877064500005
2020-12-08,5009.88,1455687.270645,1.1501354059818971,0.45568727064500003
2020-12-09,4942.7,1436205.070645,1.1213031591867912,0.4362050706450001
2020-12-10,4940.52,1435572.8706450001,1.1203675489156792,0.4355728706450001
2020-12-11,4889.63,1420814.770645,1.0985266284125095,0.42081477064500006
2020-12-14,4934.83,1433922.770645,1.1179255202722709,0.43392277064500007
2020-12-15,4945.1,1436901.070645,1.122333188843062,0.4369010706450001
2020-12-16,4953.87,1439444.3706450001,1.1260970888786836,0.43944437064500014
2020-12-17,5017.48,1457891.270645,1.1533971665600868,0.457891270645
2020-12-18,4999.97,1452813.3706450001,1.145882241859547,0.45281337064500016
2020-12-21,5046.84,1450868.085,1.165997862688463,0.450868085
2020-12-22,4964.77,1450868.085,1.1307751402342459,0.450868085
2020-12-23,5007.12,1450868.085,1.148950871877186,0.450868085
2020-12-24,5000.02,1450868.085,1.1459037008107191,0.450868085
2020-12-25,5042.01,1450868.085,1.1639249280052186,0.450868085
2020-12-28,5064.41,1456306.313555,1.17353853813041,0.4563063135549999
2020-12-29,5042.94,1450144.4235549998,1.1643240644970232,0.45014442355499973
2020-12-30,5113.71,1470455.413555,1.1946970639863004,0.470455413555
2020-12-31,5211.29,1498460.873555,1.236576353094166,0.49846087355499996
2021-01-04,5267.72,1514656.283555,1.2607949253872266,0.514656283555
2021-01-05,5368.5,1543580.143555,1.3040475873701196,0.543580143555
2021-01-06,5417.67,1557691.933555,1.3251503199529617,0.557691933555
2021-01-07,5513.66,1585241.063555,1.366347214413548,0.5852410635549998
2021-01-08,5495.43,1580009.053555,1.3585232808161267,0.5800090535550001
2021-01-11,5441.16,1564433.563555,1.3352317352137095,0.5644335635549999
2021-01-12,5596.35,1608973.0935550001,1.401836027862302,0.6089730935550002
2021-01-13,5577.97,1603698.033555,1.3939477174113637,0.6036980335550001
2021-01-14,5470.46,1572842.663555,1.3478066806006788,0.572842663555
2021-01-15,5458.08,1569289.603555,1.3424934442904166,0.5692896035549999
2021-01-18,5518.52,1586635.8835550002,1.368433024467496,0.5866358835550002
2021-01-19,5437.52,1563388.8835550002,1.333669523568366,0.5633888835550002
2021-01-20,5476.43,1574556.053555,1.3503688793706519,0.5745560535550001
2021-01-21,5564.97,1599967.033555,1.388368390106565,0.5999670335550001
2021-01-22,5569.78,1601347.5035549998,1.3904327412093402,0.6013475035549998
2021-01-25,5625.92,1617459.683555,1.4145268515856018,0.617459683555
2021-01-26,5512.97,1585043.033555,1.3660510808873705,0.5850430335550001
2021-01-27,5528.0,1589356.643555,1.3725016416097644,0.589356643555
2021-01-28,5377.14,1546059.8235550001,1.3077556941326935,0.5460598235550002
2021-01-29,5351.96,1538833.163555,1.296948966322322,0.538833163555
2021-02-01,5417.65,1557686.1935549998,1.3251417363724927,0.5576861935549998
2021-02-02,5501.09,1581633.473555,1.3609524340888313,0.5816334735550001
2021-02-03,5485.2,1577073.0435549999,1.3541327794062734,0.5770730435549999
2021-02-04,5473.95,1573844.2935549999,1.3493045153925054,0.5738442935549999
2021-02-05,5483.41,1576559.313555,1.3533645489543051,0.5765593135549999
2021-02-08,5564.56,1599849.3635550002,1.3881924267069523,0.5998493635550002
2021-02-09,5686.25,1634774.393555,1.440419222070102,0.634774393555
2021-02-10,5807.72,1669636.283555,1.4925515980480937,0.669636283555
2021-02-18,5768.38,1658345.703555,1.475667695265726,0.658345703555
2021-02-19,5778.84,1661347.723555,1.4801569078509718,0.661347723555
2021-02-22,5597.33,1609254.353555,1.4022566233052791,0.6092543535549999
2021-02-23,5579.67,1604185.933555,1.3946773217512218,0.6041859335549999
2021-02-24,5437.57,1563403.2335549998,1.333690982519538,0.5634032335549998
2021-02-25,5469.56,1572584.3635550002,1.3474204194795776,0.5725843635550002
2021-02-26,5336.76,1534470.763555,1.290425445165942,0.5344707635550001
2021-03-01,5418.78,1558010.5035549998,1.3256267086689868,0.5580105035549998
2021-03-02,5349.63,1538164.453555,1.2959489791976926,0.538164453555
2021-03-03,5452.21,1567604.913555,1.3399741634227884,0.567604913555
2021-03-04,5280.71,1518384.413555,1.2663699609017909,0.518384413555
2021-03-05,5262.8,1513244.243555,1.258683364591872,0.5132442435550001
2021-03-08,5080.02,1460786.3835550002,1.180238022686403,0.4607863835550002
2021-03-09,4971.0,1456078.701,1.1334489255503146,0.45607870099999986
2021-03-10,5003.61,1456078.701,1.1474444535048902,0.45607870099999986
2021-03-11,5128.22,1456078.701,1.2009244516165027,0.45607870099999986
2021-03-12,5146.38,1456078.701,1.208718342682283,0.45607870099999986
2021-03-15,5035.54,1456078.701,1.1611481397235226,0.45607870099999986
2021-03-16,5079.36,1456078.701,1.1799547645309285,0.45607870099999986
2021-03-17,5100.86,1456078.701,1.1891821135350185,0.45607870099999986
2021-03-18,5141.77,1456078.701,1.2067398273841967,0.45607870099999986
2021-03-19,5007.09,1456078.701,1.1489379965064825,0.45607870099999986
2021-03-22,5057.15,1456078.701,1.1704226984201918,0.45607870099999986
2021-03-23,5009.25,1456078.701,1.1498650231971261,0.45607870099999986
2021-03-24,4928.69,1456078.701,1.115290361068312,0.45607870099999986
2021-03-25,4926.35,1456078.701,1.1142860821534486,0.45607870099999986
2021-03-26,5037.99,1456078.701,1.1621996283309655,0.45607870099999986
2021-03-29,5046.88,1456078.701,1.166015029849401,0.45607870099999986
2021-03-30,5094.73,1456078.701,1.1865512461212941,0.45607870099999986
2021-03-31,5048.36,1456078.701,1.166650214804101,0.45607870099999986
2021-04-01,5110.78,1456078.701,1.1934395694476034,0.45607870099999986
2021-04-02,5161.56,1456078.701,1.215233280258194,0.45607870099999986
2021-04-06,5140.34,1456078.701,1.2061261013806688,0.45607870099999986
2021-04-07,5103.74,1456078.701,1.1904181491225432,0.45607870099999986
2021-04-08,5112.21,1456078.701,1.1940532954511314,0.45607870099999986
2021-04-09,5035.34,1456078.701,1.1610623039188335,0.45607870099999986
2021-04-12,4947.75,1456078.701,1.1234705132551939,0.45607870099999986
2021-04-13,4939.64,1456078.701,1.1199898713750467,0.45607870099999986
2021-04-14,4980.63,1456078.701,1.1375819195461,0.45607870099999986
2021-04-15,4948.97,1456078.701,1.1239941116637981,0.45607870099999986
2021-04-16,4966.18,1456078.701,1.1313802826573047,0.45607870099999986
2021-04-19,5087.02,1456078.701,1.1832422758505254,0.45607870099999986
2021-04-20,5083.37,1456078.701,1.1816757724149471,0.45607870099999986
2021-04-21,5098.75,1456078.701,1.1882765457955475,0.45607870099999986
2021-04-22,5089.24,1456078.701,1.1841950532825756,0.45607870099999986
2021-04-23,5135.45,1456078.701,1.2040274159560174,0.45607870099999986
2021-04-26,5077.24,1456078.701,1.1790449050012228,0.45607870099999986
2021-04-27,5090.52,1456078.701,1.1847444024325866,0.45607870099999986
2021-04-28,5119.24,1456078.701,1.197070423985957,0.45607870099999986
2021-04-29,5164.17,1456078.701,1.216353437509388,0.45607870099999986
2021-04-30,5123.49,1456078.701,1.1988944348356028,0.45607870099999986
2021-05-06,5061.12,1456078.701,1.1721265391432727,0.45607870099999986
2021-05-07,4996.05,1456078.701,1.1441998600876382,0.45607870099999986
2021-05-10,4992.42,1456078.701,1.142641940232529,0.45607870099999986
2021-05-11,5023.06,1456078.701,1.1557919855109162,0.45607870099999986
2021-05-12,5044.55,1456078.701,1.1650150427247716,0.45607870099999986
2021-05-13,4992.97,1456078.701,1.1428779886954243,0.45607870099999986
2021-05-14,5110.59,1456078.701,1.1933580254331488,0.45607870099999986
2021-05-17,5184.99,1456078.701,1.2252889447775348,0.45607870099999986
2021-05-18,5187.6,1456078.701,1.226409102028729,0.45607870099999986
2021-05-19,5172.27,1456078.701,1.2198297875993014,0.45607870099999986
2021-05-20,5186.41,1456078.701,1.2258983789908282,0.45607870099999986
2021-05-21,5134.15,1437224.0023949998,1.2034694832255375,0.43722400239499987
2021-05-24,5155.59,1443205.762395,1.2126710814882211,0.4432057623950001
2021-05-25,5318.48,1488652.072395,1.2825800526173479,0.4886520723949999
2021-05-26,5320.59,1489240.762395,1.2834856203568192,0.4892407623950001
2021-05-27,5338.23,1494162.322395,1.2910563383304074,0.4941623223949999
2021-05-28,5321.09,1489380.262395,1.2837002098685424,0.4893802623950001
2021-05-31,5331.57,1492304.182395,1.2881980060342568,0.492304182395
2021-06-01,5341.68,1495124.872395,1.2925370059612966,0.49512487239499997
2021-06-02,5289.97,1480697.782395,1.2703441586589013,0.4806977823950001
2021-06-03,5255.29,1471022.062395,1.2554602301257922,0.4710220623949999
2021-06-04,5282.28,1478552.2723949999,1.267043771968601,0.47855227239499987
2021-06-07,5277.63,1477254.922395,1.265048089509577,0.477254922395
2021-06-08,5232.12,1464557.632395,1.245516152152547,0.464557632395
2021-06-09,5236.45,1465765.702395,1.2473744973240686,0.46576570239500004
2021-06-10,5271.47,1475536.282395,1.2624043467251493,0.4755362823950001
2021-06-11,5224.7,1462487.452395,1.2423316437985774,0.46248745239500005
2021-06-15,5166.56,1446266.3923950002,1.2173791753754244,0.4462663923950002
2021-06-16,5080.49,1422252.862395,1.1804397368274226,0.42225286239499993
2021-06-17,5101.89,1428223.462395,1.1896241679291681,0.42822346239500003
2021-06-18,5102.47,1428385.282395,1.189873091762767,0.4283852823950001
2021-06-21,5090.39,1425014.962395,1.1846886091595388,0.42501496239500003
2021-06-22,5122.16,1433878.7923949999,1.1983236267344195,0.4338787923949999
2021-06-23,5147.39,1440917.962395,1.2091518134959636,0.44091796239500003
2021-06-24,5155.97,1442757.052,1.2128341695171305,0.44275705199999993
2021-06-25,5239.97,1442757.052,1.2488852074865988,0.44275705199999993
2021-06-28,5251.76,1442757.052,1.2539452281730277,0.44275705199999993
2021-06-29,5190.54,1426151.485035,1.2276708883576604,0.4261514850349999
2021-06-30,5224.04,1435330.485035,1.242048385643103,0.4353304850349999
2021-07-01,5229.66,1436870.3650349998,1.24446037175487,0.4368703650349998
2021-07-02,5081.12,1396170.4050349998,1.1807101196121936,0.39617040503499984
2021-07-05,5085.79,1397449.985035,1.1827143856516866,0.3974499850349999
2021-07-06,5083.1,1396712.925035,1.181559894078617,0.3967129250350001
2021-07-07,5140.49,1412437.785035,1.2061904782341855,0.41243778503499995
2021-07-08,5088.26,1398126.765035,1.1837744578395986,0.39812676503499994
2021-07-09,5069.44,1390552.973,1.1756973086183435,0.390552973
2021-07-12,5132.71,1390552.973,1.2028514654317755,0.390552973
2021-07-13,5142.1,1390552.973,1.206881456461934,0.390552973
2021-07-14,5083.08,1390552.973,1.1815513104981479,0.390552973
2021-07-15,5151.46,1390552.973,1.2108985721213887,0.390552973
2021-07-16,5094.77,1390552.973,1.1865684132822325,0.390552973
2021-07-19,5113.49,1390552.973,1.1946026446011422,0.390552973
2021-07-20,5108.99,1390552.973,1.192671338995635,0.390552973
2021-07-21,5144.04,1390552.973,1.207714063767419,0.390552973
2021-07-22,5151.75,1390552.973,1.2110230340381882,0.390552973
2021-07-23,5089.23,1390552.973,1.1841907614923408,0.390552973
2021-07-26,4925.3,1390552.973,1.1138354441788303,0.390552973
2021-07-27,4751.31,1390552.973,1.039162585889452,0.390552973
2021-07-28,4760.48,1390552.973,1.043098157534452,0.390552973
2021-07-29,4850.27,1390552.973,1.0816341420496731,0.390552973
2021-07-30,4811.17,1390552.973,1.0648532422329324,0.390552973
2021-08-02,4933.74,1390552.973,1.1174577151367147,0.390552973
2021-08-03,4934.46,1390552.973,1.117766724033596,0.390552973
2021-08-04,4978.85,1390552.973,1.1368179808843664,0.390552973
2021-08-05,4948.67,1390552.973,1.1238653579567643,0.390552973
2021-08-06,4921.56,1390552.973,1.112230314631142,0.390552973
2021-08-09,4985.56,1390552.973,1.1396977721316892,0.390552973
2021-08-10,5043.15,1390552.973,1.164414192091947,0.390552973
2021-08-11,5015.34,1390552.973,1.1524787234499125,0.390552973
2021-08-12,4973.35,1390552.973,1.134457496255413,0.390552973
2021-08-13,4945.98,1390552.973,1.1227108663836942,0.390552973
2021-08-16,4941.07,1390552.973,1.1206035973785742,0.390552973
2021-08-17,4837.4,1390552.973,1.0761106080179221,0.390552973
2021-08-18,4894.24,1390552.973,1.1005051437105957,0.390552973
2021-08-19,4862.14,1390552.973,1.0867284970579778,0.390552973
2021-08-20,4769.27,1390552.973,1.046870641150543,0.390552973
2021-08-23,4835.88,1390552.973,1.0754582559022845,0.390552973
2021-08-24,4888.39,1390552.973,1.0979944464234366,0.390552973
2021-08-25,4898.16,1390552.973,1.1021875254825042,0.390552973
2021-08-26,4801.61,1390552.973,1.060750290768788,0.390552973
2021-08-27,4827.04,1390552.973,1.0716643133350212,0.390552973
2021-08-30,4813.27,1390552.973,1.0657545181821693,0.390552973
2021-08-31,4805.61,1390552.973,1.0624670068625723,0.390552973
2021-09-01,4869.46,1390552.973,1.0898700875096028,0.390552973
2021-09-02,4869.41,1390552.973,1.0898486285584303,0.390552973
2021-09-03,4843.06,1390552.973,1.0785397612906271,0.390552973
2021-09-06,4933.73,1390552.973,1.1174534233464801,0.390552973
2021-09-07,4992.83,1390552.973,1.1428179036321418,0.390552973
2021-09-08,4972.13,1390552.973,1.1339338978468088,0.390552973
2021-09-09,4970.01,1390552.973,1.133024038317103,0.390552973
2021-09-10,5013.52,1390552.973,1.1516976176272409,0.390552973
2021-09-13,4991.66,1390552.973,1.14231576417471,0.390552973
2021-09-14,4917.16,1390552.973,1.1103419269279793,0.390552973
2021-09-15,4867.32,1390552.973,1.088951644399428,0.390552973
2021-09-16,4807.7,1390552.973,1.0633639910215746,0.390552973
2021-09-17,4855.94,1390552.973,1.084067587112612,0.390552973
2021-09-22,4821.77,1390552.973,1.0694025398814608,0.390552973
2021-09-23,4853.2,1390552.973,1.0828916365883698,0.390552973
2021-09-24,4849.43,1390552.973,1.0812736316699785,0.390552973
2021-09-27,4877.37,1390552.973,1.0932648935850608,0.390552973
2021-09-28,4883.83,1390552.973,1.0960373900765223,0.390552973
2021-09-29,4833.93,1390552.973,1.0746213568065646,0.390552973
2021-09-30,4866.38,1390552.973,1.088548216117389,0.390552973
2021-10-08,4929.94,1390552.973,1.1158268348476197,0.390552973
2021-10-11,4936.19,1390552.973,1.1185092037441575,0.390552973
2021-10-12,4883.84,1390552.973,1.0960416818667569,0.390552973
2021-10-13,4940.11,1390552.973,1.120191585516066,0.390552973
2021-10-14,4913.61,1390552.973,1.1088183413947457,0.390552973
2021-10-15,4932.11,1390552.973,1.1167581533284976,0.390552973
2021-10-18,4874.78,1376399.039575,1.0921533199143356,0.37639903957500004
2021-10-19,4922.72,1389918.1195750001,1.1127281622983394,0.3899181195750001
2021-10-20,4910.18,1386381.839575,1.107346257344326,0.3863818395750001
2021-10-21,4928.02,1391412.7195750002,1.1150028111226036,0.39141271957500023
2021-10-22,4959.73,1400354.939575,1.1286120779560775,0.40035493957499996
2021-10-25,4979.52,1405935.7195750002,1.1371055308300753,0.40593571957500024
2021-10-26,4963.1,1401305.2795750003,1.1300584112650909,0.4013052795750003
2021-10-27,4898.16,1382992.199575,1.1021875254825042,0.38299219957499997
2021-10-28,4864.14,1373398.559575,1.08758685510487,0.37339855957500007
2021-10-29,4908.77,1385984.2195750002,1.1067411149212671,0.38598421957500023
2021-11-01,4890.69,1380885.659575,1.098981558177362,0.3808856595749999
2021-11-02,4839.85,1366548.7795750003,1.0771620966253652,0.36654877957500026
2021-11-03,4821.11,1361264.0995750001,1.069119281725986,0.3612640995750001
2021-11-04,4868.74,1366215.866,1.0895610786127214,0.36621586599999995
2021-11-05,4842.35,1366215.866,1.0782350441839805,0.36621586599999995
2021-11-08,4848.18,1366215.866,1.0807371578906708,0.36621586599999995
2021-11-09,4846.74,1366215.866,1.0801191400969083,0.36621586599999995
2021-11-10,4821.19,1366215.866,1.0691536160478616,0.36621586599999995
2021-11-11,4898.65,1366215.866,1.1023978232039928,0.36621586599999995
2021-11-12,4888.38,1366215.866,1.097990154633202,0.36621586599999995
2021-11-15,4882.38,1366215.866,1.0954150804925258,0.36621586599999995
2021-11-16,4883.32,1366215.866,1.0958185087745649,0.36621586599999995
2021-11-17,4885.75,1366215.866,1.096861413801539,0.36621586599999995
2021-11-18,4837.62,1366215.866,1.0762050274030803,0.36621586599999995
2021-11-19,4890.06,1366215.866,1.0987111753925916,0.36621586599999995
2021-11-22,4912.4,1366215.866,1.108299034776376,0.36621586599999995
2021-11-23,4913.35,1366215.866,1.10870675484865,0.36621586599999995
